_pYmgGzIbtOMMK8vXo_t1w,10628.92308,-616.6153846,2,0.626506031,222.2857208,70095
_jOJrjgOYeXSFxH7Wnj9zw,5643.076923,-768,2,359.8202515,126.8392868,70104
_jOJrjgOYeXSFxH7Wnj9zw,3009.230769,-663.3846154,2,359.8202515,57.19643021,70107
JO2Q9LuZiT2d2obpaIrLuw,10712.61538,-628.9230769,2,210.4738159,223.5357208,70130
jBnywtbK70TVSTj5_870mg,4041.846154,-1552,2,157.3219757,67.39286041,70150
lW7RwUAYOalo9YCobH_2bA,11889.23077,-532.9230769,1,2.276299715,270.5892944,70169
lW7RwUAYOalo9YCobH_2bA,1940.923077,-424.6153846,1,2.276299715,33.44643021,70174
Zs-pHdSPgPDjaEH9Ss-9nA,9974.153846,-571.0769231,1,82.67919159,213.125,70207
Zs-pHdSPgPDjaEH9Ss-9nA,2013.538462,-315.0769231,1,82.67919159,56.375,70209
I8Dl_IU1yHONiGmruVh7gg,13960.61538,-497.2307692,2,36.71457672,309.1875,70272
IpcPSmdiR4y0aWr5O7ZgkA,15085.53846,-560,2,0.946141481,316.9375,70279
IpcPSmdiR4y0aWr5O7ZgkA,11398.15385,-832,2,0.946141481,230.875,70285
sAWmbDYdqG4JCjDAMxxwdg,8868.923077,-1142.153846,2,166.948288,193.5625,70312
_Sq1ArNXnuLx-PdLTM0uNw,7086.769231,-700.3076923,2,304.0961304,166.25,70358
F-M4sAsOMv8fee73wXapUg,8649.846154,-772.9230769,2,229.7644806,203.8125,70393
9jh7jL-dwgeLe9bmycs5mA,5193.846154,-515.6923077,2,168.6630554,117.75,70400
Pq8zo_zIY5PdtWhoCDzW9g,11784.61538,-1297.230769,1,104.3138504,249.5,70403
Ykt7H_Vrxpd674iRF7BecQ,10915.69231,-958.7692308,1,69.52885437,260.4375,70482
0C6Y-w9a55RHFCACbc0PCA,13758.76923,-621.5384615,2,90.55613708,319.75,70488
V8Vy3ckY3xMT2thKeQfH9w,7031.384615,-1261.538462,1,88.30840302,171.25,70490
y9mW7iUOR5GXgCJsB6YBvw,12950.15385,-449.2307692,2,333.062561,271.9821472,70513
z-zEHir4JzRAfTgeT3skhA,990.7692308,-509.5384615,1,92.27229309,7.642857075,70558
xTJiKVWCTJuCJVTvFCBjJQ,11372.30769,-664.6153846,2,173.7227631,269.3125,70586
7RFuspwFqOcDEJMn_euxJg,9755.076923,-558.7692308,2,269.9790344,200.6875,70595
vrYuCeOJOXrDzyTfHtYqkw,7206.153846,-339.6923077,2,0.506537914,131.4375,70615
OSDSgHHhzsMI5qw8tldh5A,5579.076923,-832,4,0.24263458,129.3772278,70651
2GPNxgZJSHoU9mzFbsQ9Tw,3820.307692,-689.2307692,4,359.3401489,88.35044861,70658
GgO-NvOKC5PY6jL_BuhtzQ,2139.076923,-444.3076923,4,93.44341278,47.3258934,70710
VorZs3VjB0wsimQbTKjWNQ,5671.384615,-631.3846154,4,140.0367126,149,70727
rovHx_56UXDv-4-FhFFQDg,1314.461538,-560,4,178.3369446,22.1607151,70877
SAlf_paXYQBtYbIulHAb6A,12280.61538,-960,3,139.1446228,269.6875,71004
sVSiwi6KcMy6xEBrtriTRA,12931.69231,-385.2307692,1,0.493384063,288.8080444,71031
5rwaqr4tbjr6HEAfqE6frg,14448,-455.3846154,4,179.7286987,307.3727722,71115
MxRh04UPEQ2UskT18Oniug,10001.23077,-692.9230769,3,178.63797,212.3125,71200
kLC5OR1gsyMEqiQUU8z1fQ,14243.69231,-281.8461538,3,26.35198593,286.4375,71280
i-KzhfvnaB6SAJm7Aki7xg,11239.38462,-385.2307692,3,225.272171,246.703125,71302
i-KzhfvnaB6SAJm7Aki7xg,13911.38462,-398.7692308,1,225.272171,309.5625,71303
i-KzhfvnaB6SAJm7Aki7xg,11026.46154,-475.0769231,1,225.272171,238.96875,71304
i-KzhfvnaB6SAJm7Aki7xg,9548.307692,-252.3076923,3,225.272171,206.0625,71305
i-KzhfvnaB6SAJm7Aki7xg,5234.461538,-708.9230769,1,225.272171,114.234375,71306
X_jvYGUxtE1D2lHlqnt14w,7953.230769,-1326.769231,1,90.53526306,175.546875,71307
nrb7NMQbPt1siKaD024MfQ,7526.153846,-1202.461538,1,88.98612213,160.359375,71308
nrb7NMQbPt1siKaD024MfQ,404.9230769,-622.7692308,2,88.98612213,8.930803299,71310
nrb7NMQbPt1siKaD024MfQ,13873.23077,-327.3846154,2,88.98612213,303.6741028,71311
nrb7NMQbPt1siKaD024MfQ,8621.538462,-579.6923077,1,88.98612213,192.1116028,71312
SshTpfz2iyCsI0P5wEm84A,15736.61538,-569.8461538,3,88.73948669,339.3459778,71313
7g9BUch2ZBuk1y2ecLBYCg,15272.61538,-531.6923077,4,87.90899658,336.5870667,71314
nrb7NMQbPt1siKaD024MfQ,11160.61538,-445.5384615,1,88.98612213,254.8370514,71315
H8qRxFkiCEmvGUETW7nZlg,7814.153846,-1929.846154,2,71.26377869,151.5245514,71316
H8qRxFkiCEmvGUETW7nZlg,340.9230769,-345.8461538,3,71.26377869,5.180803776,71317
H8qRxFkiCEmvGUETW7nZlg,141.5384615,-374.1538462,2,71.26377869,5.649553776,71318
VfTq_sC2XBIpV-8J_OEPcA,12030.76923,-496,4,91.1386261,261.0290222,71319
VfTq_sC2XBIpV-8J_OEPcA,11996.30769,-785.2307692,2,91.1386261,259.9508972,71320
gJuo-7c29OjUFRu0j_HpRA,265.8461538,-435.6923077,2,104.601593,357.5334778,71321
bbRihbYB4Php_HfAshsyuw,15139.69231,-562.4615385,3,89.33786011,329.9241028,71322
bbRihbYB4Php_HfAshsyuw,15444.92308,-603.0769231,3,89.33786011,334.03125,71323
n0RAWR4uSGLnQbbWRaR99w,11271.38462,-1595.076923,1,188.8075104,246.2321472,71325
n0RAWR4uSGLnQbbWRaR99w,4510.769231,-720,1,188.8075104,93.64286041,71326
iol7e_akELYZdKAOOMFzJQ,6833.230769,-552.6153846,1,48.76911545,140.4107208,71327
iol7e_akELYZdKAOOMFzJQ,5659.076923,-542.7692308,1,48.76911545,140.4107208,71328
iol7e_akELYZdKAOOMFzJQ,2359.384615,-715.0769231,1,48.76911545,74.9642868,71329
iol7e_akELYZdKAOOMFzJQ,3704.615385,-633.8461538,1,48.76911545,74.9642868,71330
iol7e_akELYZdKAOOMFzJQ,16033.23077,-1038.769231,1,48.76911545,344.4285583,71331
iol7e_akELYZdKAOOMFzJQ,13140.92308,-995.6923077,1,48.76911545,277.6785583,71332
iol7e_akELYZdKAOOMFzJQ,8567.384615,-667.0769231,1,48.76911545,210.6785736,71333
iol7e_akELYZdKAOOMFzJQ,10307.69231,-781.5384615,1,48.76911545,226.3035736,71334
m_ukuRVHIsBjOyEyQcYw-g,8359.384615,-1347.692308,2,89.05518341,185.5803528,71335
m_ukuRVHIsBjOyEyQcYw-g,16130.46154,-846.7692308,2,89.05518341,352.4553528,71336
m_ukuRVHIsBjOyEyQcYw-g,11286.15385,-460.3076923,1,89.05518341,263.9553528,71337
J6z0R3DB2l4-Q7dhpLvKaw,14148.92308,-496,2,89.1723175,299.9553528,71338
J6z0R3DB2l4-Q7dhpLvKaw,7614.769231,-750.7692308,1,89.1723175,179.9553528,71339
GCpqfS6E94qqmT1-8W7F5A,3755.076923,-946.4615385,1,201.5129852,77.76786041,71340
GCpqfS6E94qqmT1-8W7F5A,4716.307692,-651.0769231,2,201.5129852,77.76786041,71341
GCpqfS6E94qqmT1-8W7F5A,6385.230769,-441.8461538,2,201.5129852,148.6428528,71342
GCpqfS6E94qqmT1-8W7F5A,7044.923077,-450.4615385,1,201.5129852,148.6428528,71343
GCpqfS6E94qqmT1-8W7F5A,8600.615385,-484.9230769,1,201.5129852,186.7053528,71344
GCpqfS6E94qqmT1-8W7F5A,9254.153846,-491.0769231,1,201.5129852,186.7053528,71345
GCpqfS6E94qqmT1-8W7F5A,11104,-973.5384615,1,201.5129852,266.2053528,71346
GCpqfS6E94qqmT1-8W7F5A,13096.61538,-1928.615385,1,201.5129852,266.2053528,71347
gyjt0pmO0oGx4O_DnGDQQA,2049.230769,-973.5384615,2,295.3963623,42.5178566,71348
gyjt0pmO0oGx4O_DnGDQQA,3748.923077,-878.7692308,2,295.3963623,42.5178566,71349
gyjt0pmO0oGx4O_DnGDQQA,14350.76923,-861.5384615,2,295.3963623,295.0803528,71350
gyjt0pmO0oGx4O_DnGDQQA,12941.53846,-724.9230769,1,295.3963623,295.0803528,71351
gyjt0pmO0oGx4O_DnGDQQA,10472.61538,-599.3846154,1,295.3963623,220.3482208,71352
gyjt0pmO0oGx4O_DnGDQQA,9584,-574.7692308,2,295.3963623,220.3482208,71353
gyjt0pmO0oGx4O_DnGDQQA,6419.692308,-614.1538462,2,295.3963623,142.7767792,71354
gyjt0pmO0oGx4O_DnGDQQA,7428.923077,-628.9230769,2,295.3963623,142.7767792,71355
08-43LL23dhNbXdJs31sJg,7680,-1021.538462,2,252.3207397,141.4642792,71356
08-43LL23dhNbXdJs31sJg,7008,-617.8461538,2,252.3207397,149.9464264,71357
08-43LL23dhNbXdJs31sJg,5051.076923,-340.9230769,2,252.3207397,118.6071396,71358
08-43LL23dhNbXdJs31sJg,5645.538462,-355.6923077,2,252.3207397,118.6071396,71359
08-43LL23dhNbXdJs31sJg,2877.538462,-372.9230769,2,252.3207397,70.75,71360
08-43LL23dhNbXdJs31sJg,3555.692308,-358.1538462,2,252.3207397,70.75,71361
08-43LL23dhNbXdJs31sJg,494.7692308,-1798.153846,2,252.3207397,11.10714245,71362
08-43LL23dhNbXdJs31sJg,1428.923077,-758.1538462,2,252.3207397,11.10714245,71363
NnxcrIUr-OJlnB3LzAmzKQ,4968.615385,-750.7692308,4,180.1424561,99.98213959,71364
UG564EwlveWqXpa-aqW-jQ,4328.615385,-1252.923077,1,176.0675812,101.4821396,71365
UG564EwlveWqXpa-aqW-jQ,4992,-775.3846154,2,176.0675812,101.4821396,71366
UG564EwlveWqXpa-aqW-jQ,6820.923077,-468.9230769,2,176.0675812,158.2946472,71367
UG564EwlveWqXpa-aqW-jQ,7382.153846,-435.6923077,2,176.0675812,158.2946472,71368
UG564EwlveWqXpa-aqW-jQ,9037.538462,-508.3076923,2,176.0675812,212.8571472,71369
UG564EwlveWqXpa-aqW-jQ,9517.538462,-489.8461538,2,176.0675812,212.8571472,71370
UG564EwlveWqXpa-aqW-jQ,12310.15385,-1309.538462,1,176.0675812,260.1071472,71371
UG564EwlveWqXpa-aqW-jQ,11501.53846,-814.7692308,2,176.0675812,260.1071472,71372
_XE5p4zPCyaTO0vhQzbMBw,7188.923077,-608,2,249.4829102,143.4821472,71373
_XE5p4zPCyaTO0vhQzbMBw,7934.769231,-889.8461538,2,249.4829102,143.4821472,71374
_XE5p4zPCyaTO0vhQzbMBw,5424,-269.5384615,2,249.4829102,108.7946396,71375
_XE5p4zPCyaTO0vhQzbMBw,3171.692308,-252.3076923,2,249.4829102,61.3571434,71376
_XE5p4zPCyaTO0vhQzbMBw,1394.461538,-838.1538462,2,249.4829102,24.6540184,71377
_XE5p4zPCyaTO0vhQzbMBw,233.8461538,-1969.230769,2,249.4829102,24.6540184,71378
#NAME?,6434.461538,-702.7692308,2,88.27120209,140.2321472,71397
N0wHwFtcwwpR3BdYObU5_A,2624,-569.8461538,2,89.43520355,65.375,71472
WoWTRfGp_GoPLhI7QOzwrA,9442.461538,-1229.538462,7,168.197525,216.875,71716
WoWTRfGp_GoPLhI7QOzwrA,4290.461538,-1252.923077,7,168.197525,52.8125,71717
WoWTRfGp_GoPLhI7QOzwrA,2249.846154,-987.0769231,7,168.197525,52.8125,71718
nTGVt7VN50kWz6fQo_TCSg,4358.153846,-1092.923077,4,186.5935211,104,71719
#NAME?,2482.461538,-873.8461538,3,179.5251617,41.5625,71720
zMoFXFEEdwXIQZayXaXKow,9617.230769,-670.7692308,7,178.2940521,216.5,71721
0BpUxz1obhh76mFV0o9RJA,9211.076923,-695.3846154,7,179.5620422,216.5,71722
ye-gPi64qMmb9Vojcja0RA,8781.538462,-535.3846154,7,179.7193909,216.3125,71723
JcbAaW95FTxHnwU5O7zIiw,1158.153846,-547.6923077,4,176.7390137,28.765625,71724
JcbAaW95FTxHnwU5O7zIiw,14062.76923,-832,7,176.7390137,328.765625,71725
lzhTJ5ZSpmI8q3gUVvf8Qw,11774.76923,-1110.153846,7,174.6267548,252.453125,71726
lzhTJ5ZSpmI8q3gUVvf8Qw,13232,-985.8461538,4,174.6267548,308.515625,71727
lzhTJ5ZSpmI8q3gUVvf8Qw,6097.230769,-801.2307692,4,174.6267548,133.015625,71728
qgmdHoCcKib4iQwyZvJI-g,7518.769231,-712.6153846,2,147.5054169,154.390625,71729
qgmdHoCcKib4iQwyZvJI-g,6647.384615,-809.8461538,2,147.5054169,154.390625,71730
qgmdHoCcKib4iQwyZvJI-g,2129.230769,-647.3846154,4,147.5054169,50.984375,71731
qgmdHoCcKib4iQwyZvJI-g,2552.615385,-664.6153846,4,147.5054169,50.984375,71732
qgmdHoCcKib4iQwyZvJI-g,2944,-978.4615385,2,147.5054169,50.984375,71733
qgmdHoCcKib4iQwyZvJI-g,2008.615385,-1064.615385,2,147.5054169,50.984375,71734
qgmdHoCcKib4iQwyZvJI-g,13408,-647.3846154,4,147.5054169,299.2790222,71735
tadifGfy7i2dh9hJqYIhLA,1699.692308,-327.3846154,4,182.0219879,36.6852684,71736
qu1hSju9tq1VfD9f-Ptafw,1921.230769,-413.5384615,4,181.7068787,37.19419479,71737
qu1hSju9tq1VfD9f-Ptafw,1688.615385,-391.3846154,4,181.7068787,34.66294479,71738
dtyUBv1Ot_xGRwGGtlGbRA,5676.307692,-1069.538462,6,179.214035,116.7879486,71739
TBxqjZYUeSrF0oy6BLMulA,11488,-1010.461538,4,178.2350311,255.9397278,71740
2yTNkFQ2bqSo4epJ1HN-sA,6905.846154,-617.8461538,4,193.1542358,148.8058014,71741
Vj0ApscObpIOf1qLkUlmlA,3083.076923,-825.8461538,4,177.7838287,80.52901459,71742
Vj0ApscObpIOf1qLkUlmlA,2008.615385,-526.7692308,4,177.7838287,44.7790184,71743
GvtssYMBV3eOpeCt2tTm5Q,3049.846154,-754.4615385,4,179.1979675,79.27901459,71744
GvtssYMBV3eOpeCt2tTm5Q,1602.461538,-414.7692308,4,179.1979675,36.64955521,71745
xyQbX2EBoNwdb9_DD5CnTA,6414.769231,-614.1538462,4,89.39352417,150.4799042,71746
xyQbX2EBoNwdb9_DD5CnTA,7106.461538,-435.6923077,4,89.39352417,157.2321472,71747
xyQbX2EBoNwdb9_DD5CnTA,7073.230769,-662.1538462,1,89.39352417,174.8571472,71748
xyQbX2EBoNwdb9_DD5CnTA,9000.615385,-663.3846154,1,89.39352417,209.7678528,71749
E-03etlpU9sU_23M9BxuMw,619.0769231,-596.9230769,3,89.16199493,0.9375,71750
AIFPEEtQacPPTDtKeKAleQ,15328,-1497.846154,1,194.2167969,0.9375,71751
AIFPEEtQacPPTDtKeKAleQ,3254.153846,-921.8461538,1,194.2167969,64.3125,71752
4nvn2gWaRlyQZj1-ZKYYpg,5799.384615,-1448.615385,1,85.54016113,134,71753
4nvn2gWaRlyQZj1-ZKYYpg,11499.07692,-680.6153846,1,85.54016113,239.75,71754
4nvn2gWaRlyQZj1-ZKYYpg,4582.153846,-1214.769231,2,85.54016113,89.375,71755
4nvn2gWaRlyQZj1-ZKYYpg,1395.692308,-724.9230769,2,85.54016113,26.375,71756
6EuFni_ZNe4Ql5tJTO6clQ,2147.692308,-2219.076923,1,327.8480225,36.125,71757
6EuFni_ZNe4Ql5tJTO6clQ,12700.30769,-784,1,327.8480225,298.4375,71758
QzZg4CmxWzT7G1cT3c75iQ,1043.692308,-823.3846154,2,91.62431335,28.0625,71759
6EuFni_ZNe4Ql5tJTO6clQ,9972.923077,-254.7692308,2,327.8480225,203.9375,71760
6EuFni_ZNe4Ql5tJTO6clQ,11451.07692,-439.3846154,2,327.8480225,241.8125,71761
6EuFni_ZNe4Ql5tJTO6clQ,9513.846154,-254.7692308,1,327.8480225,202.015625,71762
6EuFni_ZNe4Ql5tJTO6clQ,7460.923077,-369.2307692,1,327.8480225,182.890625,71763
6EuFni_ZNe4Ql5tJTO6clQ,6946.461538,-460.3076923,2,327.8480225,137.703125,71764
6EuFni_ZNe4Ql5tJTO6clQ,5282.461538,-1133.538462,2,327.8480225,137.703125,71765
JG2IstxtcHghFV35zIxXrQ,11756.30769,-753.2307692,4,176.4510651,256.015625,71766
ajTXUfybjIzNtqGSqwOmOw,10422.15385,-595.6923077,4,179.9817505,241.6138458,71767
ajTXUfybjIzNtqGSqwOmOw,5021.538462,-673.2307692,4,179.9817505,89.81919861,71768
ajTXUfybjIzNtqGSqwOmOw,3931.076923,-731.0769231,4,179.9817505,89.81919861,71769
tOlNSwvJU4BW3iUyKXLs2A,10115.69231,-476.3076923,4,179.3512573,226.2053528,71770
QUY2MBw0Pa-bPwmxtltzdg,1934.769231,-433.2307692,2,201.1328888,37.8147316,71771
lZ1uU-acUX7MSIwbCTB_Zg,8232.615385,-407.3846154,1,270.2650452,173.8125,71843
Erk5pKN4JLAuwaMmXCZMEw,11650.46154,-242.4615385,1,43.06474686,257.78125,71884
7Gez-xDBzeCOnWW1pgegLQ,11780.92308,-862.7692308,3,177.3508911,281.75,71987
CVFxLibV1nQS995e4t6mLQ,11267.69231,-926.7692308,4,359.545166,219.75,72061
_52vfKmgWZ3GGRy9ieNh7A,11449.84615,-969.8461538,4,359.3442993,243.5625,72064
qI1LTIPkV66ri7eSU1NEZQ,12347.07692,-425.8461538,2,86.53649902,266.0066833,72207
bcarOuFSFMpmf68WSj8CLA,16019.69231,-621.5384615,2,185.3642426,339.8459778,72208
bcarOuFSFMpmf68WSj8CLA,15022.76923,-688,2,185.3642426,339.8459778,72209
8gf5-4MvZjnaTp2LFAnYuw,5187.692308,-417.2307692,4,224.8979187,115.3660736,72228
0IU-7nSuNo9FoypCbLi-ag,5432.615385,-381.5384615,4,221.7441101,116.765625,72230
KupZYyugFrMfdMb63NOztQ,14350.76923,-777.8461538,4,194.9430237,315.0691833,72234
RlnhA1v37RlHhEs4GnRWCQ,1188.923077,-336,3,17.36669159,13.375,72262
x9zr38xORnxLaINVMcXS5g,12887.38462,-812.3076923,1,239.5771637,287.6875,72427
x9zr38xORnxLaINVMcXS5g,13204.92308,-690.4615385,4,239.5771637,290.1875,72428
x9zr38xORnxLaINVMcXS5g,16152.61538,-865.2307692,1,239.5771637,352.9799194,72429
x9zr38xORnxLaINVMcXS5g,16076.30769,-758.1538462,4,239.5771637,352.9799194,72430
x9zr38xORnxLaINVMcXS5g,12093.53846,-658.4615385,4,239.5771637,265.9575806,72431
X_RmonqxJFSnYw3aslAJDA,11524.92308,-436.9230769,3,230.5688629,251.3013458,72432
ERNfu37caUa33vAGmdV8Kg,13558.15385,-1095.384615,4,204.3336029,293.4017944,72433
ERNfu37caUa33vAGmdV8Kg,11239.38462,-899.6923077,4,204.3336029,250.7232208,72434
ERNfu37caUa33vAGmdV8Kg,10328.61538,-685.5384615,4,204.3336029,225.2767792,72435
ERNfu37caUa33vAGmdV8Kg,9992.615385,-568.6153846,3,204.3336029,225.2767792,72436
gWkDx1Qg_JfELCoNQkVe4w,10224,-914.4615385,3,191.5871582,246.75,72438
_aBoz22hPrwWreI1ntCvRw,4711.384615,-944,4,179.58638,119.4553604,72439
_aBoz22hPrwWreI1ntCvRw,5675.076923,-788.9230769,4,179.58638,119.4553604,72440
_aBoz22hPrwWreI1ntCvRw,6151.384615,-668.3076923,3,179.58638,138.6517792,72441
_aBoz22hPrwWreI1ntCvRw,10502.15385,-1331.692308,4,179.58638,243.2767792,72442
Jc2DpTGmIGf_kfcB3Fs15g,4699.076923,-1015.384615,4,178.1420441,127.0446396,72443
sopTE3919TLFLtZTHXO3dg,10569.84615,-1092.923077,3,178.1539459,215.375,72444
sopTE3919TLFLtZTHXO3dg,4558.769231,-1110.153846,4,178.1539459,95.1875,72445
wik-RRemFw7YSp-Yu3Feyg,5126.153846,-1128.615385,4,179.9216614,150.125,72446
UQsSpAipPFpehFCC5EBrLw,11321.84615,-1187.692308,4,180.781189,254.5535736,72447
UQsSpAipPFpehFCC5EBrLw,9649.230769,-637.5384615,3,180.781189,216.4285736,72448
gq3z-kj1C4UHrb771g5WOA,5452.307692,-1101.538462,3,181.1262817,120.2410736,72449
gq3z-kj1C4UHrb771g5WOA,2967.384615,-995.6923077,3,181.1262817,48.24106979,72450
gq3z-kj1C4UHrb771g5WOA,6706.461538,-628.9230769,4,181.1262817,129.6160736,72451
xFp744prH_VLbDGgeaklUQ,3236.923077,-1057.230769,4,181.198822,80.7767868,72452
xFp744prH_VLbDGgeaklUQ,14720,-672,2,181.198822,293.9642944,72453
xFp744prH_VLbDGgeaklUQ,10740.92308,-898.4615385,2,181.198822,230.4017792,72454
JcNti96qJXzAuVaYE9FpCQ,8573.538462,-662.1538462,3,134.6188049,213.4375,72456
UTIQPsQYJ84gUe00xEs6zQ,10923.07692,-561.2307692,1,269.1512451,249.1875,72491
UTIQPsQYJ84gUe00xEs6zQ,6630.153846,-924.3076923,2,269.1512451,132.1875,72492
96wiX3b35Jx8EhFkuNAsjw,5556.923077,-924.3076923,7,0.209168121,125.9375,72742
96wiX3b35Jx8EhFkuNAsjw,9379.692308,-404.9230769,7,0.209168121,228.875,72743
YhARjKXQasPli409AuwQrg,10763.07692,-899.6923077,7,272.40979,271.25,72744
YhARjKXQasPli409AuwQrg,13745.23077,-955.0769231,7,272.40979,271.25,72745
fIEZYOjrr_b9artyTa3mvw,9881.846154,-892.3076923,7,272.421051,224.5625,72746
r2EWXKR6_hBE1p7ARHq1Uw,7597.538462,-328.6153846,7,272.6893311,177.125,72747
r2EWXKR6_hBE1p7ARHq1Uw,8856.615385,-414.7692308,7,272.6893311,177.125,72748
Ysy_KQro5W3I1hib6j6_RA,7817.846154,-81.23076923,3,162.574707,179.5625,72749
#NAME?,8770.461538,-393.8461538,7,181.0113068,176.75,72750
yu7YZEeVPIxDU2zDAftWCw,7353.846154,-460.3076923,7,180.317749,179.75,72751
yu7YZEeVPIxDU2zDAftWCw,8884.923077,-524.3076923,7,180.317749,179.75,72752
HfrFtv9lzZKIbdLnIcAE8A,999.3846154,-428.3076923,7,218.5825043,52.5625,72753
HfrFtv9lzZKIbdLnIcAE8A,3238.153846,-432,7,218.5825043,52.5625,72754
X3LMo1AA0GNh273i1DY0pQ,1047.384615,-406.1538462,7,222.9958191,36.25,72755
X3LMo1AA0GNh273i1DY0pQ,2785.230769,-392.6153846,7,222.9958191,36.25,72756
o_EmucDsV_934_6oUFJEdw,6210.461538,-684.3076923,7,191.7467804,135.625,72757
OHzX2C-IYjd7riKUUk6_1w,14428.30769,-429.5384615,7,317.7476807,321.8125,72758
OHzX2C-IYjd7riKUUk6_1w,6193.230769,-644.9230769,7,317.7476807,147.4375,72759
nGRvfKhR3YQ69lwMrH5YgQ,5966.769231,-387.6923077,7,329.2852173,130,72760
nGRvfKhR3YQ69lwMrH5YgQ,6848,-326.1538462,7,329.2852173,130,72761
GvAEFbzNTpVaQ2CwjSRMtA,6132.923077,-196.9230769,7,310.4666748,111.0625,72762
GvAEFbzNTpVaQ2CwjSRMtA,5200,-248.6153846,7,310.4666748,111.0625,72763
YKZStQEiLmFrP7nRK4Ni8g,4375.384615,-811.0769231,7,301.0033264,95.6875,72764
YKZStQEiLmFrP7nRK4Ni8g,6260.923077,-467.6923077,7,301.0033264,95.6875,72765
HtQ42AkDX9TWxptkH-3rjA,4418.461538,-627.6923077,7,293.9017639,120.0625,72766
HtQ42AkDX9TWxptkH-3rjA,6289.230769,-542.7692308,7,293.9017639,120.0625,72767
cHtpFr67n6aoB7MobdlTyA,4220.307692,-160,7,285.6418457,107.3125,72768
cHtpFr67n6aoB7MobdlTyA,5763.692308,-224,4,285.6418457,107.3125,72769
cHtpFr67n6aoB7MobdlTyA,6605.538462,-579.6923077,7,285.6418457,107.3125,72770
QeYLcFVgP7Hmcu8XxGbQSA,3665.230769,-583.3846154,7,276.1702271,95.125,72771
fZpbVpgbpDNJsdxEOnIZgg,8094.769231,-899.6923077,4,272.2546387,171.0625,72772
fZpbVpgbpDNJsdxEOnIZgg,2715.076923,-1613.538462,7,272.2546387,58.375,72773
v57Vx1nc0Ycw9Cjn80RaJw,3313.230769,-892.3076923,7,272.4320984,92.5,72774
v57Vx1nc0Ycw9Cjn80RaJw,5513.846154,-546.4615385,7,272.4320984,92.5,72775
V4_lTNRrHm4C6-Vn0TOMTw,3608.615385,-315.0769231,7,272.5802612,92.5,72776
V4_lTNRrHm4C6-Vn0TOMTw,4929.230769,-297.8461538,7,272.5802612,92.5,72777
23UFCcftvhi67AmUoflpaw,4588.307692,-562.4615385,4,354.4883423,87.703125,72875
V4_lTNRrHm4C6-Vn0TOMTw,2887.384615,-909.5384615,7,272.5802612,87.5625,72887
V4_lTNRrHm4C6-Vn0TOMTw,5955.692308,-882.4615385,7,272.5802612,98.25,72888
XnWu8K5uWDKXtvg5Gls6EA,6222.769231,-849.2307692,4,271.4960938,119.625,72889
XnWu8K5uWDKXtvg5Gls6EA,3245.538462,-407.3846154,7,271.4960938,88.6875,72890
XDb6php46dIbI4u-ELyFiA,3617.230769,-300.3076923,7,272.9838562,93,72891
XDb6php46dIbI4u-ELyFiA,5286.153846,-403.6923077,1,272.9838562,91.125,72892
Dv7dJrswxoTWk30Bq08Qhw,3202.461538,-478.7692308,7,273.2939758,87,72893
jtWrc0PqZR8EiPUNbjbpYg,2498.461538,-864,7,272.8214722,66.375,72897
r4KuaVKBCGYa3HNDHANMZg,6135.384615,-809.8461538,4,272.0946655,122.25,72898
hKvIqSPr0kYDW5zFwmUSbg,2371.692308,-866.4615385,7,270.9672852,79.5,72899
zaQEIsGQCHHATWnyM0LO6w,2977.230769,-707.6923077,7,271.7080078,93.75,72900
zaQEIsGQCHHATWnyM0LO6w,5392,-761.8461538,4,271.7080078,121.6875,72901
hKvIqSPr0kYDW5zFwmUSbg,6328.615385,-1046.153846,7,270.9672852,127.6875,72902
IuFLYe--LKMiQspcnokEfQ,3036.307692,-848,7,271.7844543,86.0625,72903
IuFLYe--LKMiQspcnokEfQ,5264,-898.4615385,4,271.7844543,86.0625,72904
hFwbprDYOFr599tpfQI8Jg,5160.615385,-868.9230769,7,271.87677,90.75,72905
hFwbprDYOFr599tpfQI8Jg,2864,-1200,7,271.87677,81.5625,72906
cTqGuO_quBLz86Dbn9dSSw,3187.692308,-1139.692308,7,271.4570313,93,72907
cYPt1ysXaVX8ZeJcRDVIWA,3259.076923,-1129.846154,7,272.1911316,92.625,72909
FiX5doakojUTf3VPNW5oLQ,3255.384615,-1060.923077,7,273.198822,80.625,72910
g1gYwOSpPRd4K2VyQIajNw,2356.923077,-1507.692308,7,271.8911133,90.375,72911
5_y_UsxVo9c9M2JUZhW15A,2600.615385,-1011.692308,1,266.7851563,74.8125,72912
eJee8Are-jF0aXzxojpZVQ,11048.61538,-1312,1,327.1019897,236.0625,72916
eDg57zGavkPSIIqdp1ld-w,7529.846154,-286.7692308,1,359.4698486,179,72942
Q7c5br7-WPSjHGcFDVfRGA,3203.692308,-829.5384615,4,174.8405457,66.0357132,72977
Q7c5br7-WPSjHGcFDVfRGA,3666.461538,-850.4615385,4,174.8405457,66.0357132,72978
Q7c5br7-WPSjHGcFDVfRGA,2313.846154,-653.5384615,4,174.8405457,66.0357132,72979
Q7c5br7-WPSjHGcFDVfRGA,8631.384615,-429.5384615,3,174.8405457,182.1607208,72980
xFp744prH_VLbDGgeaklUQ,14678.15385,-696.6153846,2,181.198822,313.5982056,72981
xFp744prH_VLbDGgeaklUQ,10755.69231,-856.6153846,2,181.198822,230.7232208,72982
